scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_bl,EESM-MPC-ECBF,38,3.800,-0.094570,-0.611213,0.735592,-0.107721,-0.145408,0.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,0.510916,1.000000,0.000000,0.718075,0.118075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118075,0.712258,0.712258,0.118075,0.000000,horizon_mpc_secbf,12,0.105026,true,osqp,optimal,100,5.322506,0,-0.118263,geometric,false,0.724729,0.193049,0.735595,-0.102286,,,0.742673,0.005436,2.378673,2.374581
head_on,context_bl,EESM-MPC-ECBF,39,3.900,-0.021011,-0.621441,0.735595,-0.102286,-0.138165,0.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,4.629805,1.000000,0.000000,0.705026,0.105026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105026,0.815003,0.815003,0.105026,0.000000,horizon_mpc_secbf,12,0.112518,true,osqp,optimal,100,5.332268,0,0.071477,geometric,false,0.722260,0.202089,0.735598,-0.091365,,,0.741250,0.010920,2.452798,2.306313
head_on,context_bl,EESM-MPC-ECBF,40,4.000,0.052549,-0.630578,0.735598,-0.091365,-0.123573,0.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.712518,0.112518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112518,0.112518,0.112518,0.112518,0.000000,horizon_mpc_secbf,12,0.139387,true,osqp,optimal,125,5.599264,0,0.278743,geometric,false,0.719617,0.211308,0.735585,-0.075304,,,0.739430,0.016061,2.526741,2.238118
head_on,context_bl,EESM-MPC-ECBF,41,4.100,0.126107,-0.638108,0.735585,-0.075304,-0.102018,-0.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.739387,0.139387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139387,0.139387,0.139387,0.139387,0.000000,horizon_mpc_secbf,12,0.183183,true,osqp,optimal,125,5.715768,0,0.486878,geometric,false,0.716835,0.220560,0.735580,-0.054777,,,0.737617,0.020528,2.600503,2.169842
head_on,context_bl,EESM-MPC-ECBF,42,4.200,0.199665,-0.643586,0.735580,-0.054777,-0.074330,-0.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.783183,0.183183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183183,0.183183,0.183183,0.183183,0.000000,horizon_mpc_secbf,12,0.240910,true,osqp,optimal,125,5.500914,0,0.684202,geometric,false,0.713957,0.229708,0.735590,-0.030578,,,0.736225,0.024199,2.674125,2.101319
head_on,context_bl,EESM-MPC-ECBF,43,4.300,0.273224,-0.646643,0.735590,-0.030578,-0.041545,-0.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.840910,0.240910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240910,0.240910,0.240910,0.240910,0.000000,horizon_mpc_secbf,12,0.309666,true,osqp,optimal,100,5.497989,0,0.865799,geometric,false,0.711026,0.238627,0.735580,-0.003507,,,0.735588,0.027071,2.747684,2.032391
head_on,context_bl,EESM-MPC-ECBF,44,4.400,0.346782,-0.646994,0.735580,-0.003507,-0.004767,-0.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.909666,0.309666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.309666,0.309666,0.309666,0.309666,0.000000,horizon_mpc_secbf,12,0.386986,true,osqp,optimal,100,5.240554,0,1.031777,geometric,false,0.708088,0.247207,0.735584,0.025744,,,0.736035,0.029251,2.821287,1.962910
head_on,context_bl,EESM-MPC-ECBF,45,4.500,0.420341,-0.644420,0.735584,0.025744,0.034984,-0.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.986986,0.386986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.386986,0.386986,0.386986,0.386986,0.000000,horizon_mpc_secbf,12,0.470933,true,osqp,optimal,100,5.442574,0,1.184656,geometric,false,0.705192,0.255352,0.735587,0.056562,,,0.737758,0.030818,2.895063,1.892740
head_on,context_bl,EESM-MPC-ECBF,46,4.600,0.493900,-0.638764,0.735587,0.056562,0.076743,-0.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.070933,0.470933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470933,0.470933,0.470933,0.470933,0.000000,horizon_mpc_secbf,12,0.560050,true,osqp,optimal,100,5.425217,0,1.327538,geometric,false,0.702385,0.262973,0.735586,0.088436,,,0.740883,0.031874,2.969151,1.821757
head_on,context_bl,EESM-MPC-ECBF,47,4.700,0.567458,-0.629920,0.735586,0.088436,0.119650,-0.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.160050,0.560050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560050,0.560050,0.560050,0.560050,0.000000,horizon_mpc_secbf,12,0.653269,true,osqp,optimal,100,5.238137,0,1.463264,geometric,false,0.699719,0.269988,0.735589,0.120898,,,0.745458,0.032462,3.043697,1.749855
head_on,context_bl,EESM-MPC-ECBF,48,4.800,0.641017,-0.617830,0.735589,0.120898,0.162899,-0.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.253269,0.653269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.653269,0.653269,0.653269,0.653269,0.000000,horizon_mpc_secbf,12,0.749535,true,osqp,optimal,75,5.329566,0,1.591393,geometric,false,0.697243,0.276320,0.732186,0.153339,,,0.748070,0.032620,3.118504,1.676944
head_on,context_bl,EESM-MPC-ECBF,49,4.900,0.714236,-0.602496,0.732186,0.153339,0.206443,-0.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.349535,0.749535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.749535,0.749535,0.749535,0.749535,0.000000,horizon_mpc_secbf,12,0.847575,true,osqp,optimal,100,5.520750,0,1.709145,geometric,false,0.695028,0.281843,0.720073,0.183774,,,0.743154,0.032756,3.192820,1.603277
head_on,context_bl,EESM-MPC-ECBF,50,5.000,0.786243,-0.584119,0.720073,0.183774,0.249882,-0.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.447575,0.847575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.847575,0.847575,0.847575,0.847575,0.000000,horizon_mpc_secbf,12,0.946846,true,osqp,optimal,100,5.415497,0,1.822373,geometric,false,0.693166,0.286394,0.707556,0.213994,,,0.739208,0.032710,3.266741,1.529674
head_on,context_bl,EESM-MPC-ECBF,51,5.100,0.856999,-0.562719,0.707556,0.213994,0.293695,-0.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.546846,0.946846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.946846,0.946846,0.946846,0.946846,0.000000,horizon_mpc_secbf,12,1.047032,true,osqp,optimal,100,5.326264,0,1.933043,geometric,false,0.691733,0.289837,0.695390,0.243367,,,0.736746,0.031792,3.340415,1.456127
head_on,context_bl,EESM-MPC-ECBF,52,5.200,0.926538,-0.538383,0.695390,0.243367,0.336650,-0.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.647032,1.047032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.047032,1.047032,1.047032,1.047032,0.000000,horizon_mpc_secbf,12,1.148050,true,osqp,optimal,100,5.283451,0,2.043400,geometric,false,0.690801,0.292051,0.684373,0.269964,,,0.735695,0.028788,3.413985,1.382593
head_on,context_bl,EESM-MPC-ECBF,53,5.300,0.994975,-0.511386,0.684373,0.269964,0.375729,-0.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.748050,1.148050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.148050,1.148050,1.148050,1.148050,0.000000,horizon_mpc_secbf,12,1.250514,true,osqp,optimal,100,5.225526,0,2.160683,geometric,false,0.690403,0.292992,0.678360,0.284483,,,0.735597,0.015715,3.487544,1.309046
head_on,context_bl,EESM-MPC-ECBF,54,5.400,1.062811,-0.482938,0.678360,0.284483,0.397091,-0.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.850514,1.250514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.250514,1.250514,1.250514,1.250514,0.000000,horizon_mpc_secbf,12,1.354947,true,osqp,optimal,100,5.175756,0,2.284643,geometric,false,0.690328,0.293167,0.677268,0.287119,,,0.735615,0.002854,3.561106,1.235487
head_on,context_bl,EESM-MPC-ECBF,55,5.500,1.130538,-0.454226,0.677268,0.287119,0.400970,-0.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.954947,1.354947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.354947,1.354947,1.354947,1.354947,0.000000,horizon_mpc_secbf,12,1.461184,true,osqp,optimal,100,13.825153,0,2.408626,geometric,false,0.690317,0.293194,0.677072,0.287595,,,0.735620,0.000514,3.634668,1.161926
head_on,context_bl,EESM-MPC-ECBF,56,5.600,1.198245,-0.425467,0.677072,0.287595,0.401669,-0.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.061184,1.461184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.461184,1.461184,1.461184,1.461184,0.000000,horizon_mpc_secbf,12,1.568982,true,osqp,optimal,100,5.112526,0,2.531734,geometric,false,0.690317,0.293192,0.677039,0.287675,,,0.735621,0.000087,3.708230,1.088364
head_on,context_bl,EESM-MPC-ECBF,57,5.700,1.265949,-0.396699,0.677039,0.287675,0.401788,-0.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.168982,1.568982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.568982,1.568982,1.568982,1.568982,0.000000,horizon_mpc_secbf,12,1.678123,true,osqp,optimal,100,16.804660,0,2.654011,geometric,false,0.690321,0.293185,0.677036,0.287683,,,0.735621,0.000008,3.781792,1.014801
head_on,context_bl,EESM-MPC-ECBF,58,5.800,1.333652,-0.367931,0.677036,0.287683,0.401799,-0.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.278123,1.678123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.678123,1.678123,1.678123,1.678123,0.000000,horizon_mpc_secbf,12,1.788425,true,osqp,optimal,100,14.923978,0,2.775622,geometric,false,0.690325,0.293175,0.677039,0.287676,,,0.735622,0.000007,3.855354,0.941239
head_on,context_bl,EESM-MPC-ECBF,59,5.900,1.401356,-0.339163,0.677039,0.287676,0.401789,-0.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.388425,1.788425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.788425,1.788425,1.788425,1.788425,0.000000,horizon_mpc_secbf,12,1.899734,true,osqp,optimal,100,5.077170,0,2.896716,geometric,false,0.690329,0.293165,0.677043,0.287667,,,0.735622,0.000011,3.928916,0.867677
head_on,context_bl,EESM-MPC-ECBF,60,6.000,1.469061,-0.310397,0.677043,0.287667,0.401775,-1.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.499734,1.899734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.899734,1.899734,1.899734,1.899734,0.000000,horizon_mpc_secbf,12,2.011921,true,osqp,optimal,100,11.971291,0,3.017414,geometric,false,0.690334,0.293153,0.677048,0.287656,,,0.735622,0.000012,4.002479,0.794115
head_on,context_bl,EESM-MPC-ECBF,61,6.100,1.536765,-0.281631,0.677048,0.287656,0.401758,-1.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.611921,2.011921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.011921,2.011921,2.011921,2.011921,0.000000,horizon_mpc_secbf,12,2.124878,true,osqp,optimal,100,5.256374,0,3.137813,geometric,false,0.690339,0.293141,0.677054,0.287643,,,0.735623,0.000013,4.076041,0.720553
head_on,context_bl,EESM-MPC-ECBF,62,6.200,1.604471,-0.252867,0.677054,0.287643,0.401740,-1.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.724878,2.124878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.124878,2.124878,2.124878,2.124878,0.000000,horizon_mpc_secbf,12,2.238514,true,osqp,optimal,100,5.469646,0,3.257987,geometric,false,0.690345,0.293127,0.677060,0.287629,,,0.735623,0.000015,4.149603,0.646990
head_on,context_bl,EESM-MPC-ECBF,63,6.300,1.672177,-0.224104,0.677060,0.287629,0.401719,-1.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.838514,2.238514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.238514,2.238514,2.238514,2.238514,0.000000,horizon_mpc_secbf,12,2.352749,true,osqp,optimal,100,5.380696,0,3.377992,geometric,false,0.690352,0.293111,0.677067,0.287614,,,0.735623,0.000017,4.223166,0.573428
head_on,context_bl,EESM-MPC-ECBF,64,6.400,1.739883,-0.195342,0.677067,0.287614,0.401696,-1.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.952749,2.352749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352749,2.352749,2.352749,2.352749,0.000000,horizon_mpc_secbf,12,2.467518,true,osqp,optimal,100,5.322830,0,3.497877,geometric,false,0.690360,0.293092,0.677074,0.287596,,,0.735623,0.000019,4.296728,0.499866
head_on,context_bl,EESM-MPC-ECBF,65,6.500,1.807591,-0.166583,0.677074,0.287596,0.401670,-1.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.067518,2.467518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.467518,2.467518,2.467518,2.467518,0.000000,horizon_mpc_secbf,12,2.582762,true,osqp,optimal,100,5.335140,0,3.617675,geometric,false,0.690369,0.293071,0.677083,0.287575,,,0.735623,0.000023,4.370290,0.426304
head_on,context_bl,EESM-MPC-ECBF,66,6.600,1.875299,-0.137825,0.677083,0.287575,0.401639,-1.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.182762,2.582762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.582762,2.582762,2.582762,2.582762,0.000000,horizon_mpc_secbf,12,2.698432,true,osqp,optimal,100,5.396682,0,3.737416,geometric,false,0.690380,0.293045,0.677094,0.287550,,,0.735623,0.000027,4.443852,0.352741
head_on,context_bl,EESM-MPC-ECBF,67,6.700,1.943009,-0.109070,0.677094,0.287550,0.401602,-1.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.298432,2.698432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.698432,2.698432,2.698432,2.698432,0.000000,horizon_mpc_secbf,12,2.814485,true,osqp,optimal,100,5.305163,0,3.857123,geometric,false,0.690394,0.293012,0.677108,0.287519,,,0.735623,0.000034,4.517415,0.279179
head_on,context_bl,EESM-MPC-ECBF,68,6.800,2.010719,-0.080318,0.677108,0.287519,0.401555,-1.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.414485,2.814485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.814485,2.814485,2.814485,2.814485,0.000000,horizon_mpc_secbf,12,2.930884,true,osqp,optimal,100,5.274384,0,3.976815,geometric,false,0.690413,0.292966,0.677126,0.287476,,,0.735623,0.000046,4.590977,0.205617
head_on,context_bl,EESM-MPC-ECBF,69,6.900,2.078432,-0.051571,0.677126,0.287476,0.401492,-1.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.530884,2.930884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.930884,2.930884,2.930884,2.930884,0.000000,horizon_mpc_secbf,12,3.047597,true,osqp,optimal,100,5.882345,0,4.096510,geometric,false,0.690444,0.292895,0.677153,0.287409,,,0.735623,0.000072,4.664539,0.132054
head_on,context_bl,EESM-MPC-ECBF,70,7.000,2.146147,-0.022830,0.677153,0.287409,0.401394,-1.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.647597,3.047597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.047597,3.047597,3.047597,3.047597,0.000000,horizon_mpc_secbf,12,3.153210,true,osqp,optimal,75,5.062508,0,4.102765,geometric,false,0.538527,0.228298,0.562312,0.238440,,,0.610777,0.124846,4.725617,0.058492
head_on,context_bl,EESM-MPC-ECBF,71,7.100,2.202378,0.001014,0.562312,0.238440,0.401054,-1.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.753210,3.153210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.153210,3.153210,3.153210,3.153210,0.000000,horizon_mpc_secbf,12,3.203207,true,osqp,optimal,75,17.704342,0,3.653186,geometric,false,-0.023784,-0.010142,0.000083,-0.000193,,,0.000210,0.610776,4.725638,0.002586
head_on,context_bl,EESM-MPC-ECBF,72,7.200,2.202387,0.000995,0.000083,-0.000193,-1.167218,-1.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.803207,3.203207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.203207,3.203207,3.203207,3.203207,0.000000,horizon_mpc_secbf,12,3.251238,true,osqp,optimal,75,14.518868,0,3.683518,geometric,false,-0.023867,-0.009948,-0.019758,-0.008275,,,0.021421,0.021423,4.727780,0.002586
head_on,context_bl,EESM-MPC-ECBF,73,7.300,2.200411,0.000167,-0.019758,-0.008275,-2.744981,-1.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.851238,3.251238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.251238,3.251238,3.251238,3.251238,0.000000,horizon_mpc_secbf,12,3.300555,true,osqp,optimal,50,5.587565,0,3.744399,geometric,false,-0.004109,-0.001674,-0.006791,-0.002806,,,0.007348,0.014073,4.728515,0.000444
head_on,context_bl,EESM-MPC-ECBF,74,7.400,2.199732,-0.000113,-0.006791,-0.002806,-2.749745,-1.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.900555,3.300555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.300555,3.300555,3.300555,3.300555,0.000000,horizon_mpc_secbf,12,3.350649,true,osqp,optimal,50,14.903438,0,3.801495,geometric,false,0.002682,0.001133,0.001055,0.000457,,,0.001150,0.008498,4.728630,0.000291
head_on,context_bl,EESM-MPC-ECBF,75,7.500,2.199837,-0.000068,0.001055,0.000457,0.408500,-1.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.950649,3.350649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.350649,3.350649,3.350649,3.350649,0.000000,horizon_mpc_secbf,12,3.400790,true,osqp,optimal,50,9.208952,0,3.852061,geometric,false,0.001627,0.000676,0.001528,0.000638,,,0.001656,0.000506,4.728796,0.000176
head_on,context_bl,EESM-MPC-ECBF,76,7.600,2.199990,-0.000004,0.001528,0.000638,0.395701,-1.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.000790,3.400790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.400790,3.400790,3.400790,3.400790,0.000000,horizon_mpc_secbf,12,3.450814,true,osqp,optimal,25,6.299684,0,3.901028,geometric,false,0.000099,0.000038,0.000341,0.000141,,,0.000369,0.001287,4.728832,0.000011
head_on,context_bl,EESM-MPC-ECBF,77,7.700,2.200024,0.000010,0.000341,0.000141,0.391475,-1.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.050814,3.450814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.450814,3.450814,3.450814,3.450814,0.000000,horizon_mpc_secbf,12,3.500791,true,osqp,optimal,25,5.953193,0,3.950582,geometric,false,-0.000242,-0.000103,-0.000136,-0.000061,,,0.000149,0.000518,4.728847,0.000026
head_on,context_bl,EESM-MPC-ECBF,78,7.800,2.200011,0.000004,-0.000136,-0.000061,-2.718075,-1.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.100791,3.500791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500791,3.500791,3.500791,3.500791,0.000000,horizon_mpc_secbf,12,3.550771,true,osqp,optimal,25,5.798483,0,4.000588,geometric,false,-0.000106,-0.000042,-0.000108,-0.000045,,,0.000117,0.000032,4.728859,0.000011
head_on,context_bl,EESM-MPC-ECBF,79,7.900,2.200000,-0.000000,-0.000108,-0.000045,-2.746274,-1.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.150771,3.550771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.550771,3.550771,3.550771,3.550771,0.000000,horizon_mpc_secbf,12,3.600761,true,osqp,optimal,25,5.955387,0,4.050670,geometric,false,0.000003,0.000003,-0.000008,0.000006,,,0.000010,0.000112,4.728860,0.000000
head_on,context_bl,EESM-MPC-ECBF,80,8.000,2.199999,0.000000,-0.000008,0.000006,2.496650,-2.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.200761,3.600761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.600761,3.600761,3.600761,3.600761,0.000000,horizon_mpc_secbf,12,3.650753,true,osqp,optimal,25,6.236495,0,4.100677,geometric,false,0.000011,-0.000003,0.000007,-0.000001,,,0.000007,0.000017,4.728861,0.000001
head_on,context_bl,EESM-MPC-ECBF,81,8.100,2.200000,0.000000,0.000007,-0.000001,-0.169237,-2.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.250753,3.650753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.650753,3.650753,3.650753,3.650753,0.000000,horizon_mpc_secbf,12,3.700744,true,osqp,optimal,25,5.677702,0,4.150668,geometric,false,0.000004,-0.000002,0.000004,-0.000001,,,0.000004,0.000003,4.728861,0.000000
head_on,context_bl,EESM-MPC-ECBF,82,8.200,2.200000,0.000000,0.000004,-0.000001,-0.351052,-2.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.300744,3.700744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.700744,3.700744,3.700744,3.700744,0.000000,horizon_mpc_secbf,12,3.750736,true,osqp,optimal,25,5.621381,0,4.200658,geometric,false,-0.000001,-0.000000,0.000000,-0.000000,,,0.000000,0.000004,4.728861,0.000000
head_on,context_bl,EESM-MPC-ECBF,83,8.300,2.200000,-0.000000,0.000000,-0.000000,-1.550310,-2.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.350736,3.750736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.750736,3.750736,3.750736,3.750736,0.000000,horizon_mpc_secbf,12,3.800727,true,osqp,optimal,25,6.056111,0,4.250651,geometric,false,-0.000001,0.000000,-0.000000,0.000000,,,0.000000,0.000001,4.728861,0.000000
head_on,context_bl,EESM-MPC-ECBF,84,8.400,2.200000,-0.000000,-0.000000,0.000000,2.779535,-2.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.400727,3.800727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.800727,3.800727,3.800727,3.800727,0.000000,horizon_mpc_secbf,12,3.850719,true,osqp,optimal,25,5.360298,0,4.300644,geometric,false,-0.000000,0.000000,-0.000000,0.000000,,,0.000000,0.000000,4.728861,0.000000
